0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:,48 algo1 action:,48 algo1 adv:,49 algo1 action:,49 algo1 adv:,50 algo1 action:,50 algo1 adv:,51 algo1 action:,51 algo1 adv:,52 algo1 action:,52 algo1 adv:,53 algo1 action:,53 algo1 adv:,54 algo1 action:,54 algo1 adv:,55 algo1 action:,55 algo1 adv:,56 algo1 action:,56 algo1 adv:,57 algo1 action:,57 algo1 adv:,58 algo1 action:,58 algo1 adv:,59 algo1 action:,59 algo1 adv:,60 algo1 action:,60 algo1 adv:
0.0,1,-18.820874081599992,1,179.5373456060281,1,136.0152199981348,0,2.5683898069139133,0,238.09020771551286,1,172.19901389640404,0,191.28789129079976,0,101.72886562754815,1,266.3357177875843,1,-689.104353532488,0,94.13291075409944,0,-272.58735712492285,1,-289.0322902877802,1,328.15155421114594,1,-11.006175714779758,0,-48.14873254567553,0,-414.7133130108264,1,47.52356467336203,0,-154.81886033812518,1,-145.12584406460712,0,-419.8143010404726,1,-23.098350474437908,0,28.00831155538387,0,141.24817685786917,0,-157.68782868051386,0,-411.4089943800918,0,154.75358614429598,1,23.37240984949304,1,189.6562505466814,0,-271.8673548453086,0,-430.5993677600325,0,153.13224110277102,1,23.335947986508444,1,37.67824023732257,0,245.69160726077956,0,-162.31248059403006,0,3.790333656918733,1,41.85690855645696,1,-690.8408301701472,1,167.1967242041225,1,295.93621238410725,0,-146.41542009828615,0,272.6005186487039,0,242.8060653298566,0,87.72917051860809,0,37.744334854291765,0,-170.230070438693,0,-396.4380883673384,0,-56.519267654768626,1,-259.2847959608898,0,-407.5229644294081,1,229.73503826329164,1,-383.86980325759066,1,-160.28486835128464,1,-172.03632315152785,1,-405.30101356430333,1,-381.8118294021066,0,-61.89129564107719,0,311.5937591859885,1,186.06647091653346
0.0,1,-21.749424642799983,1,-196.32901767419543,1,-880.81301634629,1,-220.32845809994114,1,80.87909236678858,1,-408.8830738344678,0,134.2009822311971,1,146.9065946203232,0,-72.35256558687463,0,-303.13054128683166,1,165.0539781370664,0,320.6305476248787,1,152.5127188414778,0,39.30834895835008,0,180.66912080844526,0,284.45520646343425,0,-249.32010813845253,1,53.560514593930705,0,147.72886033718888,0,-512.9488941843529,1,-703.8831472262755,1,270.8227754222864,1,156.13686493289657,1,240.4907227671274,1,246.85587407481157,1,-60.17665413369909,1,-164.9720889272974,0,-161.09624138435333,0,37.443491124170265,0,-70.39765992325583,1,-71.81037238809567,0,-162.2980339787166,1,140.08167744837837,0,285.9177420112624,1,249.46059781490257,0,75.44669278653319,0,-290.4202442007132,0,-693.3118663306989,1,97.19699962622536,0,-531.7284703725104,1,295.9362123841074,0,28.832001719266657,0,272.60051864870394,1,80.949713531815,1,-523.2443620832632,0,174.0704469158203,0,196.10287731670266,0,-145.4372323695133,0,-15.073788770201503,1,115.93392856930052,1,112.20034877735456,0,-62.644723921301875,1,-533.618781460174,1,155.06157429781655,1,-177.333158540402,0,28.249743443686327,0,-281.6620195608699,0,37.34693710773928,0,-170.8093018204623,0,191.71136913646197
0.0,0,-14.892467040800001,0,-548.080537700853,0,0.7533078807171023,0,-210.43145785580043,1,20.4229615630596,0,28.10438930122987,1,159.6290748142695,0,86.91384958420258,0,20.84054826787454,1,-87.07805166120434,1,144.70081526405235,0,175.01173985110626,1,208.18832274620934,1,167.73520814894144,0,146.64865667187394,1,-126.99195404305674,0,-135.77286031082807,1,-677.830300920208,1,-141.26211700284193,1,-243.65792060790545,0,229.13355953980516,0,206.97968542757445,1,26.482247403084365,1,-174.8093506517947,1,28.031887645845984,0,249.96892698557411,0,37.10441766163997,1,110.02049098483437,0,-691.5187426557843,1,-174.99361432220394,1,295.1299246211207,0,161.46124825811643,1,-23.03681256663137,1,285.9177420112621,0,304.1039956560431,1,154.84172447174834,0,37.792344476550056,1,163.67545771954173,1,-4.358470081613746,0,163.214817858749,1,37.79895543645051,0,-406.2692300839251,0,93.95092681580694,1,303.27868342685855,1,37.8011964837346,1,-143.20743811015194,0,-67.77164360724066,1,268.13974047150623,1,125.13543265610369,1,185.7145757075832,1,28.649899820197135,0,166.65509928559993,0,-664.3168738692702,0,-68.40861329182374,0,184.5561774955426,1,75.34123120845386,1,212.69321140483387,0,294.5043641742346,0,-70.90384542106897,1,177.09027147618656
0.0,0,-32.53478928560003,1,326.32168846257684,0,11.34892349595151,1,172.40080311139394,1,24.8857408599346,1,-288.8525440089891,1,-46.5055272837573,0,25.417330234896482,0,143.85775292267945,0,-298.4475097778544,0,-141.96050554982946,0,19.717563978868185,1,-144.4189995570204,0,211.25036638436214,1,-380.82361842777897,1,-378.3571780525268,0,115.72772319284812,0,-50.44607259761689,0,211.20195295683143,1,194.944898458546,0,261.2189196434211,0,27.58675722642299,0,-165.11587037500055,0,253.73159174357514,1,151.95106705516687,0,-68.87622203518876,0,-77.072648496923,0,-432.79151477175395,1,289.89679778652027,0,145.60353000973953,1,166.09432451137553,1,20.029042203354038,0,-175.9669888034967,0,28.601335584205742,1,-264.6524206138905,0,-290.0343996824399,1,302.9073977629138,0,155.83475971073426,1,-78.22715220401957,1,-72.2360714014794,1,-152.5402611283236,0,231.0477461049481,1,-148.44323426480892,0,41.86477982580213,0,171.622229549819,1,-147.876407109047,0,-70.28308460173874,1,183.2021815469421,1,-150.25765126747353,0,94.39231937962613,0,168.08163095510218,0,41.800845704752476,1,-51.182161561724726,1,-282.210531107711,0,-380.31231578624306,0,-64.48519184085501,0,237.44125504996452,0,-75.20197591988685,1,309.3605693818821,1,-275.48314744637423
0.0,0,-29.606238724400026,1,-908.494553944061,0,148.83466530058575,0,119.53488063307319,1,166.72131690136595,1,226.01058362077762,0,-272.71617802404023,0,274.47569322169227,0,292.2735792058566,1,157.54262197101417,1,-284.6557660262046,0,281.71178344298204,0,-139.81897326221412,1,167.73520814894115,0,40.25733293158784,1,173.0386444559698,0,-419.343253088951,0,105.09247958083547,1,91.18586396709301,0,199.07574224994738,1,-282.0526505917795,1,201.3588415337994,1,108.40808278926578,1,169.06675202199074,0,176.18251716128154,1,-164.89913422160933,1,-169.85501861658983,1,-292.75398489265314,0,37.49350962871465,1,278.5132324843165,0,-172.6699587731737,1,224.4062219037765,0,-433.6551672987596,0,-149.0740562923259,0,-80.91838127440525,0,154.8417244717486,0,-142.59187986923894,0,-275.8505623474523,1,-79.28890832092124,1,164.6979578759976,1,154.04975471480878,0,119.75196474685245,0,99.33933600648874,1,-166.27758373018568,1,-404.7910210964142,0,-385.425789098025,1,224.8805440097922,1,37.87562922441606,1,172.61130435810617,1,-265.55732154648257,0,-54.98826504688492,1,41.80084570475256,0,256.75037670236907,1,155.06157429781655,1,175.12161087444878,1,-60.161289232202655,0,-60.24384692696512,1,217.12539119950628,1,28.198786795886775,0,-165.25388492792126
0.0,0,-28.63005520400005,1,-204.26531108721335,0,35.25813829976098,0,177.00758297467524,0,-178.919906976152,0,308.70686471856914,0,17.582119285883095,1,-176.41524983482486,0,-155.906154957796,1,63.11116783938559,0,-292.24730398125666,1,-141.18782998720994,0,-271.25500090606545,1,130.57540968683963,1,155.5446962031237,0,-41.477070552850876,1,22.284459470135005,0,-677.8303009202077,1,147.72886033718896,0,-154.08205663605884,0,167.28471614684867,0,-167.1008436233521,0,152.73953731258945,0,-174.8093506517946,0,210.5140784240266,0,280.02088918976307,0,218.06249907529585,0,-170.15608433341683,0,28.425737363089695,0,247.5107501932825,1,224.79424289638033,1,284.8075772285263,1,-64.56910583908241,0,164.0239222277936,0,-421.53008929015004,1,158.9987897723365,0,37.79234447654983,1,233.63807602472068,0,176.07704613043023,0,-286.60232614211304,1,298.0033685533706,0,167.78521265215477,0,162.85317544141833,0,190.35979866965135,1,-45.95034785230516,0,28.71144476966836,1,28.418157922620367,0,265.858709370575,0,-57.96042384928879,0,-154.1853086700406,0,-677.1355103825417,1,201.08204599654448,1,-540.002190476456,0,164.31426496187913,0,-411.3331187790982,1,-682.7173078553205,1,106.05564814754419,1,28.06279701008296,1,37.4951688826998,0,-165.25388492792223
0.0,0,-26.64217872440001,1,-548.0805377008526,1,202.96343779566988,1,44.35309819655801,1,-194.46149467343247,0,104.67959590008715,1,-168.94639268088528,1,274.47569322169227,0,-64.76374842156827,1,-303.20439701829355,0,-151.0340572295166,0,127.04644400546488,0,-22.9405568695596,1,-389.2242789298169,0,186.92097583059584,1,118.63958947474345,1,164.87318569777332,0,119.79993684764796,1,30.11839647520766,0,87.5620279117544,0,150.14814978045635,1,-6.518350750968551,1,-49.2105836953086,1,-77.26607161333533,1,234.11708100646936,0,23.152515958727562,1,-414.32071399149953,0,192.23177208206675,1,74.33382785727017,0,84.88164014715295,1,257.5015103783005,1,271.9132518000144,1,85.65221922151093,1,109.26136170303106,1,-261.78867115833395,1,-268.5162767393421,1,225.5526344634057,0,-67.5949185120432,1,244.29088733540505,1,84.41521605729358,1,93.38193531843375,0,-151.22277320375517,1,24.042166351733215,0,233.17101958700238,1,-381.8693463847088,0,-65.66886677709243,1,-541.7622770685882,1,-154.6494990101383,0,229.49623937038865,0,-62.17131623150599,0,-407.5229644294093,0,223.89755165954924,0,245.3269118867367,0,-43.21617024124197,1,-40.68199899832533,0,-682.7173078553204,0,295.14271563147236,1,213.01628153372326,1,33.20255310448067,1,37.607568429785886
0.0,1,-26.642178724400004,1,508.74865403563007,0,207.57984728566757,0,-512.0734352518958,1,89.22615269750345,1,-570.8671453543768,1,191.28789129079982,0,95.9563671525616,1,-157.70020486013973,0,258.26493254853614,0,173.3829919859225,0,279.71144157130203,1,31.214055960787256,0,-394.7017191065373,1,228.08991592285128,0,167.81292770645518,1,247.09760698823752,1,306.0708147466299,0,102.36962706150102,0,81.21760472198868,0,298.4516550348396,1,204.41465021273103,0,-57.11555731588217,0,144.29457291255642,1,83.93305301065647,1,139.20668986938549,0,-175.20341670445623,0,23.37240984949227,0,158.16337296155243,1,-688.6768262850342,1,23.36886791582863,0,-167.21789386152864,1,-78.92651692530158,1,112.17925762636705,0,-83.81685443846823,1,-546.5159932124737,1,169.6899605259844,0,-411.68340328131774,1,90.02718897912587,0,-65.01843681165622,0,246.43056360208183,1,-411.73125529610866,0,249.6283902280091,0,230.81483308352526,0,171.62222954981928,1,-385.42578909802506,1,-407.62665289618855,0,107.55777976870958,0,25.041049066051215,1,-64.63511110352786,1,158.9081904277582,1,-63.363248461736276,1,-162.85588516251414,1,39.79420772715906,0,-541.3914600922344,0,-682.7173078553205,0,28.291422513062628,1,-397.36747411885096,1,-180.94077751556816,1,189.2775834649964
0.0,1,-20.749568163200045,1,-207.66533080907723,1,0.7533078807168749,0,-514.611917099472,0,-455.55439413436454,1,-176.82631356702254,0,30.998276925179425,0,212.39096804153112,1,-441.9316867807609,1,160.13490429068602,1,218.63304769694952,1,124.5175853531214,1,-139.81897326221406,0,176.74282469191027,1,40.25733293158693,0,-678.680545310366,0,161.6504412561305,0,-211.15299763326541,0,151.78536089045406,0,276.00502906913084,0,27.924786395386775,0,-48.67073615288538,0,-419.32921699832366,0,-530.0640139377779,0,151.95106705516676,0,211.5224229791677,1,213.11261346120202,0,28.369519302617263,1,-156.1017561080158,1,275.88804771869155,1,-62.58811949747056,0,252.81585623361934,1,151.8459226124713,1,247.46460238699177,0,121.83714321731713,1,-167.7661078291858,0,258.4891409762753,1,-158.29676415676232,0,-297.0127444629917,0,256.14405251822365,0,104.76058427764661,1,119.75196474685262,0,-139.43234737982803,1,16.435589945523787,0,171.62222954981928,0,-143.20743811015177,0,37.54060134203931,0,265.85870937057484,1,125.13543265610363,0,-265.5573215464827,0,100.94587559357923,1,162.41158678559987,1,-155.88908553360795,1,155.06157429781655,1,-160.44438997797857,1,-156.77985898329894,1,157.3907397817435,0,-158.96414082723206,0,251.1239712625798,0,-55.125885273971136
0.0,1,-20.78507760199998,1,141.76266592258125,1,-568.1520378415998,1,-210.4314578558003,0,157.35077356570173,0,-176.82631356702234,0,20.809728709728432,0,306.94232020873017,1,-157.70020486013982,0,-135.27677710540104,1,-298.0934299651829,0,19.717563978869066,0,34.23660795576289,0,182.83296713922857,0,180.66912080844534,0,115.92888063140836,1,115.72772319284812,1,152.70716541425207,0,141.51534178250165,1,-164.48809293875212,1,-703.8831472262752,0,224.25737109527938,0,37.08387694209881,1,-178.65510606972248,0,-157.74613197184104,1,101.30002073204238,0,-284.598626484487,1,101.56726995544919,0,221.0527436433129,1,-164.63017683655573,0,260.02830996814396,0,165.27583639837405,1,-171.8906456980277,1,-163.02770662903671,0,149.30140113270772,1,-263.69320369451077,0,-161.8395244272447,1,120.70148295339948,1,-160.1239784197126,1,171.43568509310774,1,-409.7920042540764,1,156.2509596501709,0,215.5839654401786,0,105.57294114524692,1,256.03560409439973,0,250.74725122674388,1,-156.2591361403728,1,-56.79715353768708,0,208.64001822264322,1,-401.36445200006006,1,-677.1355103825413,1,232.22849867344752,1,-253.759008383844,1,92.4271623586877,1,-177.3331585404019,1,-147.685188509186,0,37.35127919031979,1,-178.3096042109648,0,229.24202289264665,0,318.30136857299806
0.0,0,-20.749568163199985,1,141.76266592258125,1,-268.09897795765073,0,346.46177130884075,0,-194.46149467343298,1,-160.04941350407287,0,-264.6143210220696,1,-76.54804379037984,1,-314.573865343435,1,92.33569167279428,0,-141.96050554982958,0,290.1333923503515,1,37.7880161951621,1,173.24007165133943,0,171.8263744035969,0,185.0315886858487,0,-45.52528145579758,1,167.17054491001417,0,96.73566435113796,0,252.7977911583714,0,-154.76811132011076,0,36.66097023423542,1,230.98632362588208,1,-422.16486714947126,1,239.31053897160754,1,-170.37263821927704,1,28.11120285516023,0,-170.1560843334172,1,189.6562505466815,1,85.62444906430406,0,158.120873317967,0,-73.33548262319624,1,285.59050174612787,1,-406.9681286622415,0,23.8018985902484,0,28.662289008008813,1,-66.78136262120907,0,-268.8755043118475,1,23.839234908154566,0,28.64316519357618,0,265.8079858423869,0,159.88263284188133,0,-268.48806806009213,1,157.41350813825628,0,122.01895111527485,0,262.21325163583265,1,301.70438468185984,0,-406.65675749033477,1,-66.23872704329398,1,-5.142473684989286,0,251.71646210376343,1,34.777041522447874,0,-172.83802377866326,1,-68.40861329182403,1,-695.692327698117,1,-69.90437995124839,0,-48.66024704647914,1,159.38521971780006,1,109.8518275798202,1,-170.14108600906852
0.0,1,-20.749568163200017,1,467.177440299455,1,6.471168915873477,0,303.33337157358574,1,-90.72867629409947,0,16.07857850320147,1,-272.71617802404035,1,-307.6437720769561,1,287.228969611401,0,-23.814677834688815,0,-151.0340572295169,1,-399.3454377131589,0,34.23660795576306,0,-45.09978675104722,0,-504.64465860372104,0,167.8129277064552,0,167.71344586550487,1,117.33604229686699,1,-526.559840592012,1,22.76789248182122,0,265.1375810247571,1,146.5553271429729,1,105.66549760333018,0,253.73159174357534,0,145.72101004344802,0,106.9718765952395,0,278.5187948924137,0,303.12372825166125,0,158.16337296155226,1,249.01310772578177,0,37.55458211481384,0,165.27583639837448,1,-177.46832499927373,0,-168.47465208948336,0,-166.96585330516683,1,26.477327889776774,0,-146.89798770127004,0,-64.51960393518289,0,-337.69359938241996,1,-266.2067857395015,0,86.85403748640263,1,24.451608515337,0,-139.4323473798283,0,-407.96354869041613,1,-267.5135893015157,1,-153.1560760170696,1,249.16855667516546,0,-681.7269700980472,0,253.3795385311322,1,-154.1853086700411,1,247.41749143970094,1,-51.6921763142487,1,140.8930406912114,0,160.0532429696915,0,114.76659729342977,1,255.98865522601218,0,259.6932749634847,0,240.6722794992942,0,162.9464315629757,0,256.2221059300033
0.0,0,-20.749568163200014,1,456.15131449165017,0,-81.08565427139253,1,294.75263727553295,1,157.3507735657016,1,-288.85254400898816,0,168.07205784725608,1,-81.78000512226522,0,-441.9316867807606,1,-524.428174112067,1,-161.03783568355436,0,-150.3557712372088,0,161.43598991569667,0,115.71472881825188,0,-108.99722460839988,0,190.65379981725042,0,131.71439991033242,0,119.79993684764776,0,-282.3570020524364,1,-426.482784876732,0,-145.7164501677673,0,34.07736020160431,1,105.66549760333035,1,162.94695001027205,1,28.031887645845828,0,152.2547548555449,0,157.06307085280247,1,-170.21594970466612,1,-67.0631138383248,0,89.04793264715326,0,-78.34964557069499,1,-447.01460399296116,0,-62.200456497365835,0,120.43366261064112,1,-83.81685443846756,1,28.60393778311088,0,-403.54218275659696,1,-411.6834032813178,0,163.81960867014408,0,-205.87474607709322,1,-540.2602663814434,0,102.06937433362748,0,215.58396544017847,0,123.38869964479913,0,-62.93941848143129,1,-143.20743811015188,0,249.16855667516535,1,230.60609651229558,1,-396.0130199470422,1,175.97658001147832,0,31.571882694671935,1,225.64760374939243,1,-24.693350783419675,0,220.7827192154153,1,282.0057097614887,0,85.80002733862223,0,245.37451556701683,1,-397.3674741188506,0,-170.8692469408397,1,268.77107319283016
0.0,1,-18.820874081599992,1,-186.608591851018,1,306.4160116568106,0,167.1105827305346,0,80.87909236678858,1,16.668358768892205,0,159.6290748142695,0,-166.04155224471805,0,-271.61191258868234,0,157.5426219710145,0,173.38299198592262,0,318.2268386330217,1,37.78801619516225,0,-48.935103053136714,0,-674.5579744093552,0,97.88416740912344,0,161.65044125612962,0,-677.8303009202077,1,99.87102452243846,0,22.76789248182172,0,-74.64511154601144,1,89.04820342753393,1,201.23243447738534,1,133.2295598996664,0,164.32950840107316,1,68.1164099808145,1,-169.85501861658935,1,-529.949372225503,1,84.84379216322792,1,90.25618987484171,0,-257.23166563468027,1,148.21238121995876,0,136.9442494991595,1,-66.83108988130496,0,188.0983118372589,1,285.5159829939936,1,173.02404812255182,0,28.69936099711788,0,23.839234908154577,0,-60.212996850719186,0,246.43056360208178,1,-46.543540279176256,1,283.7602790391643,0,178.81790327532767,0,-60.42168921523927,0,-134.12232078593325,1,161.71309812054585,0,37.87562922441634,1,-61.38512624851825,1,-396.0360700202598,0,247.41749143970102,1,-269.06045325605425,1,-169.51868409831863,1,294.40413753374037,1,-64.13548228324069,1,157.9782414970005,0,-252.28695449002424,0,-397.3674741188506,0,279.8615236247942,0,256.2221059300033
0.0,0,-20.78507760200003,1,-554.519589444134,1,-574.0606913196575,1,129.64856324783688,1,-30.34263811604758,1,162.9151957231748,1,80.17193185792698,1,155.2234770803902,1,-64.76374842156827,0,25.005442301324223,0,94.13291075409956,0,-160.45425945520643,1,-142.54375075775562,0,-45.099786751047276,0,298.8730460442426,0,110.37380233795406,1,129.33787475408246,1,157.30760365643974,0,137.4051666567912,0,-416.0767485740385,1,96.52574075801506,1,-420.9854762985169,0,150.08152395633374,1,-165.64315258538855,1,239.31053897160734,0,-71.26779349362835,1,-75.64651198338412,1,28.309653931369596,0,155.75661783842426,1,-688.6768262850339,0,-183.12209084230852,0,28.596369383098164,0,-64.56910583908218,0,159.81635766192713,1,28.711277324076185,0,-72.12670694487392,1,-64.27221844152191,0,112.43103854158386,1,170.48469859089988,1,-279.2644796386855,1,-64.76096193407389,0,113.890441154306,0,-153.22284658902745,1,160.912118291777,0,167.2870066006,0,174.07044691582024,1,36.69543123877514,1,-506.3630303295567,1,110.06287677771672,0,-67.00659113384967,0,37.76494419857866,0,-268.19836351060695,0,188.3641452380976,0,-164.54589034347265,1,282.00570976148845,1,-229.04594605048993,0,98.74689347542409,1,-74.29458736585683,0,116.52809854255497,0,-165.25388492792203
0.0,1,-29.606238724400026,1,-182.59032402560817,1,353.2815025493359,1,141.71684739001836,1,-7.815783312478359,0,23.680342846152286,0,-164.07214510276032,1,274.4756932216924,1,287.2289696114012,1,266.46925422525663,1,155.980426457379,1,214.82229359590946,1,271.78106139380236,0,-265.3964747535167,0,-22.282136365115946,1,-378.35717805252625,0,-135.7728603108285,0,262.3532365610604,1,-50.15183697948274,1,-245.57734771728056,0,191.72149554660808,1,200.37502106582966,0,-528.5233811185872,0,-422.16486714947064,1,-301.4306445347502,0,-75.02752011931437,1,-288.0189969271611,0,98.77652653271802,1,256.80720975508905,1,275.8880477186916,0,-425.5757231897203,1,157.3218403801149,1,-75.37897617150422,0,87.4728125624934,1,249.46059781490274,0,31.42695327619282,0,168.84784200290747,0,234.30519779547086,1,31.180605566065083,0,162.90636480959148,0,-71.02418627265669,1,-146.41542009828652,1,-148.50049402045312,1,167.1211913116263,0,277.9764324340749,1,-138.48185664530808,1,245.47810958142728,1,-512.9644774878017,1,-152.0793834549736,1,1.449627799385901,0,232.38917236490673,0,162.41158678560004,0,184.3936105512113,0,252.46175889814026,0,274.454550840005,0,-151.97790561856107,0,166.50195382471185,0,-547.8150860709666,1,-173.77455986985447,1,264.34552420122486
