0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:,48 algo1 action:,48 algo1 adv:,49 algo1 action:,49 algo1 adv:,50 algo1 action:,50 algo1 adv:,51 algo1 action:,51 algo1 adv:,52 algo1 action:,52 algo1 adv:,53 algo1 action:,53 algo1 adv:,54 algo1 action:,54 algo1 adv:,55 algo1 action:,55 algo1 adv:,56 algo1 action:,56 algo1 adv:,57 algo1 action:,57 algo1 adv:,58 algo1 action:,58 algo1 adv:,59 algo1 action:,59 algo1 adv:,60 algo1 action:,60 algo1 adv:
0.0,None,None,1,-650.3052766290108,None,None,None,None,None,None,None,None,None,None,1,10.088448564453216,None,None,None,None,1,-189.01953337890663,None,None,None,None,None,None,1,-12.397382263798221,0,16.12700841796888,None,None,0,21.617685977160114,0,-165.74082593753036,0,177.21743851562522,None,None,0,-260.4923263085939,0,172.51513951124332,1,-175.34949415732743,0,-278.08790488627847,None,None,None,None,0,-74.1230913524402,None,None,None,None,0,94.41822785156221,0,-392.705107435788,None,None,None,None,0,-283.5448299627916,None,None,1,26.765828359375035,None,None,None,None,None,None,None,None,None,None,None,None,1,160.93139285737965,0,215.84700380859402,None,None,0,231.55317330076542,None,None,None,None,None,None,None,None,1,208.63924222656243,None,None,None,None,None,None,None,None,0,26.721681855538492,1,-212.81945120577024,1,26.857436171875214,1,215.63398146312974
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,10.08844856445316,None,None,None,None,1,-89.30663589843766,None,None,None,None,None,None,0,-369.11368346553104,1,-75.9759458203128,None,None,0,-77.84149289788871,1,229.19719275306267,0,-285.04394687499973,None,None,0,99.13316740234363,1,-451.3353883721906,0,229.54952955135494,0,258.2384609359344,None,None,None,None,0,-76.09051427698827,None,None,None,None,1,-415.56070876953174,0,247.75957246341372,None,None,None,None,1,93.50612347260518,None,None,0,-178.1388365039061,None,None,None,None,None,None,None,None,None,None,None,None,1,227.20338866693527,0,17.51820050781258,None,None,0,26.730066230413534,None,None,None,None,None,None,None,None,1,232.63153257812513,None,None,None,None,None,None,None,None,1,211.71977332160964,0,-593.2405856479361,0,-65.43848271484354,1,155.23834847090217
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,-430.61623216796886,None,None,None,None,1,-417.2241058007816,None,None,None,None,None,None,0,-1269.4006572923597,0,-183.6301647851565,None,None,1,-65.02297936251998,1,231.93119895971773,0,-393.9721870117186,None,None,0,-396.18225978515613,None,None,0,-69.41697860346264,1,111.28387117581272,None,None,None,None,1,243.24943660160716,None,None,None,None,1,-286.04132134765655,1,102.73587765218277,None,None,None,None,0,-69.8582609933717,None,None,0,17.412751953125166,None,None,None,None,None,None,None,None,None,None,None,None,0,-169.95755256226911,1,17.518200507812594,None,None,0,26.73006599073645,None,None,None,None,None,None,None,None,1,232.6315325781252,None,None,None,None,None,None,None,None,0,-77.05839964559792,None,None,1,26.857436171875037,0,22.340859814135626
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,10.08844856445333,None,None,None,None,0,-189.0195333789063,None,None,None,None,None,None,0,-1473.8969494031346,1,-75.97594582031252,None,None,0,164.89311997112117,1,-388.3588827335932,0,238.06268204648055,None,None,1,179.62109746093748,None,None,0,-95.2810814723786,None,None,None,None,None,None,0,17.265136048130046,None,None,None,None,0,257.4101434179687,0,-66.63952074672216,None,None,None,None,0,226.16692296326957,None,None,0,90.55629005859379,None,None,None,None,None,None,None,None,None,None,None,None,1,227.26685233234434,1,213.21677603515639,None,None,1,157.80005292996142,None,None,None,None,None,None,None,None,0,-70.71383160156259,None,None,None,None,None,None,None,None,1,211.71977412969397,None,None,0,-408.94077328125,0,-67.11204232694618
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,-430.61623216796863,None,None,None,None,1,22.79781087890646,None,None,None,None,None,None,None,None,0,-175.02269500000003,None,None,0,162.9118184799728,1,171.4264495487124,1,-281.9784615717128,None,None,0,-260.492326308594,None,None,None,None,None,None,None,None,None,None,1,-582.0765982500343,None,None,None,None,0,-187.96593556640622,1,247.75986459311753,None,None,None,None,0,17.496293589862063,None,None,1,-282.8198958203124,None,None,None,None,None,None,None,None,None,None,None,None,1,27.197003094692136,0,-77.57872449218762,None,None,None,None,None,None,None,None,None,None,None,None,0,26.679535468750032,None,None,None,None,None,None,None,None,0,-275.26378607373584,None,None,1,17.562567246093778,0,-141.35678212646147
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,263.31157713867185,None,None,None,None,1,51.32502765625034,None,None,None,None,None,None,None,None,0,-399.2591773828125,None,None,None,None,0,-73.93753323076535,0,16.947130559275053,None,None,0,-177.88058853515653,None,None,None,None,None,None,None,None,None,None,0,-629.8523269285674,None,None,None,None,1,-415.5607087695314,1,-273.81566512441134,None,None,None,None,1,-189.46347897382907,None,None,1,213.71098369140634,None,None,None,None,None,None,None,None,None,None,None,None,1,242.2148216621916,1,-291.0296390234375,None,None,None,None,None,None,None,None,None,None,None,None,1,206.06447814453145,None,None,None,None,None,None,None,None,0,-411.70183719375177,None,None,0,-166.15029609374986,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,19.61991764648448,None,None,None,None,1,22.79781087890653,None,None,None,None,None,None,None,None,1,21.07611828124992,None,None,None,None,1,-77.08440943394778,1,156.80638823007465,None,None,1,-263.6225881640628,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,257.41014341804834,0,0.27554396442857865,None,None,None,None,1,-67.97708058338738,None,None,0,26.76582835937505,None,None,None,None,None,None,None,None,None,None,None,None,1,790.4879456063338,0,26.759851992187496,None,None,None,None,None,None,None,None,None,None,None,None,0,208.63924222656266,None,None,None,None,None,None,None,None,1,229.36355501051025,None,None,1,-408.94077328124985,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,151.11200290039068,None,None,None,None,1,-82.67084695312477,None,None,None,None,None,None,None,None,1,-399.25917738281254,None,None,None,None,None,None,None,None,None,None,1,-63.829889238281524,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,-193.0593766568141,0,435.0415841564213,None,None,None,None,0,74.15404615349021,None,None,0,17.41275195312508,None,None,None,None,None,None,None,None,None,None,None,None,0,1084.2391613002633,0,81.4685649023439,None,None,None,None,None,None,None,None,None,None,None,None,0,208.63924222656266,None,None,None,None,None,None,None,None,1,152.83845253491683,None,None,0,-70.8729416601559,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,155.4509582226564,None,None,None,None,1,13.361571269531538,None,None,None,None,None,None,None,None,1,-179.9718048632813,None,None,None,None,None,None,None,None,None,None,0,26.71342410156265,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,-193.059376511276,None,None,None,None,None,None,1,-466.72967016527923,None,None,0,-183.9865820117187,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,-73.6352036328139,None,None,None,None,None,None,None,None,None,None,None,None,0,-177.93400228515614,None,None,None,None,None,None,None,None,1,422.91741270311684,None,None,0,171.32384164062506,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,-294.74370247070334,None,None,None,None,0,51.32502765625014,None,None,None,None,None,None,None,None,0,181.70559248047084,None,None,None,None,None,None,None,None,None,None,1,-396.18225978515613,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,100.94309126247104,None,None,None,None,None,None,1,-1395.3370274921078,None,None,1,20.604667031250045,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,-172.9852459765746,None,None,None,None,None,None,None,None,None,None,None,None,0,-80.6487673632812,None,None,None,None,None,None,None,None,None,None,None,None,1,222.4956430664064,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,10.088448564453046,None,None,None,None,1,76.0785828710938,None,None,None,None,None,None,None,None,0,282.522807148506,None,None,None,None,None,None,None,None,None,None,1,227.20854715345234,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,17.33006475103778,None,None,None,None,None,None,None,None,None,None,1,158.71860097656275,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,-172.9852459765769,None,None,None,None,None,None,None,None,None,None,None,None,1,-292.848917415992,None,None,None,None,None,None,None,None,None,None,None,None,0,20.527941054687254,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,-430.61623216796886,None,None,None,None,0,-189.01953337890842,None,None,None,None,None,None,None,None,0,-175.0226877488585,None,None,None,None,None,None,None,None,None,None,1,22.202145747452875,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,27.027608637358924,None,None,None,None,None,None,None,None,None,None,1,-189.0400091992182,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,26.75985199201611,None,None,None,None,None,None,None,None,None,None,None,None,0,208.6392401917903,None,None,None,None,None,None,None,None,None,None,None,None,1,243.7220369921873,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,-430.61623216796886,None,None,None,None,0,22.79781087889353,None,None,None,None,None,None,None,None,1,219.50954206403924,None,None,None,None,None,None,None,None,None,None,0,179.62110717371894,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,-193.04839412974687,None,None,None,None,None,None,None,None,None,None,0,26.765828359375774,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,-172.98524597711426,None,None,None,None,None,None,None,None,None,None,None,None,0,232.58260035982062,None,None,None,None,None,None,None,None,None,None,None,None,1,-408.9407732812501,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,15.280962324218791,None,None,None,None,0,-189.0195333807528,None,None,None,None,None,None,None,None,1,282.5228588604493,None,None,None,None,None,None,None,None,None,None,1,26.714273781974924,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,1285.8371496444643,None,None,None,None,None,None,None,None,None,None,0,26.76582835937471,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,215.84700380758557,None,None,None,None,None,None,None,None,None,None,None,None,1,-80.74961152298565,None,None,None,None,None,None,None,None,None,None,None,None,1,-64.22216472656243,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,10.088448564453103,None,None,None,None,1,-304.0253458621064,None,None,None,None,None,None,None,None,0,-175.02215915563096,None,None,None,None,None,None,None,None,None,None,1,-65.11940524493625,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,213.71098369140913,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,215.84700380550134,None,None,None,None,None,None,None,None,None,None,None,None,0,23.69773232799747,None,None,None,None,None,None,None,None,None,None,None,None,1,24.213344179687425,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,151.1120029003906,None,None,None,None,1,-488.0202956008709,None,None,None,None,None,None,None,None,1,-399.2492752080449,None,None,None,None,None,None,None,None,None,None,1,255.04347211716967,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,154.41895175881035,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,-412.6226752578904,None,None,None,None,None,None,None,None,None,None,None,None,0,181.9020968888483,None,None,None,None,None,None,None,None,None,None,None,None,0,-166.1502960937502,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,-430.6162321679687,None,None,None,None,0,44.79762927817595,None,None,None,None,None,None,None,None,1,164.57440701303943,None,None,None,None,None,None,None,None,None,None,1,106.27748657198498,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,96.71745140990296,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,-530.2120476812718,None,None,None,None,None,None,None,None,None,None,None,None,1,-176.18163068359388,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,206.80606543945274,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,22.38110939296223,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,-282.8198957845337,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,225.13973505859337,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,155.45095822265614,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,47.56464229128221,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,-408.87155147483355,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,171.323841640625,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,151.11200290039065,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,223.96260096770445,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,233.5032590447392,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,-161.32628265624976,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,-291.4697383789063,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,75.96808943955178,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,-19.624539180602305,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,222.4956430664064,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,10.088448564452477,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,-105.37372284846946,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,17.562567246093977,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,-294.74370247070436,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,-25.668174757687183,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,243.72203699218738,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,263.311577138463,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,222.4956430664061,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,151.1120028987694,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,-161.32628265624854,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,-707.8070447772953,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,-279.7291693274073,None,None
0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,107.15303262212208,None,None
