0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:,48 algo1 action:,48 algo1 adv:,49 algo1 action:,49 algo1 adv:,50 algo1 action:,50 algo1 adv:
0.0,1,-12.940100000002753,1,-1.2429978564451858,0,-168.62944754882813,None,None,0,53.573023818359296,1,-472.18892764648456,0,-442.66263671875004,1,-74.25203485351527,0,-171.27215591702048,1,-42.52222343750003,1,235.398829941406,0,239.6220359765627,1,223.54885601562486,1,-170.16816976422024,1,-13.054406969952282,1,98.94680550781193,0,98.07743021484386,1,216.60753466796865,1,-62.39047386718778,0,222.76321841796872,0,225.87302341796877,0,-79.86633685546884,0,20.41748390624997,0,163.90627691406223,1,22.328337910155795,0,17.6949519335939,0,184.8553548242187,0,17.871427109375162,0,227.3064470898438,1,-412.34446769531263,1,240.97498847656246,1,20.46916890624987,1,-79.47409351562494,0,18.03984425602465,1,156.25876844759003,0,106.46362730468749,None,None,1,-167.12721001953105,0,17.565866249999956,1,100.96315288668728,0,252.84928148437496,1,-164.17880498333335,1,239.2232239453125,0,86.58877677734377,1,105.20279587890614,1,-76.0150823046877,0,-297.51764989575,None,None,1,17.676368164062495,0,-171.66483333984397
0.0,0,-12.940100000002818,0,-241.83069217285143,0,-310.17322099609373,None,None,1,11.032306679687423,0,16.240438925781234,1,-195.1390227050782,1,105.98275695312537,1,21.10091889756717,1,245.9264925488281,0,94.87131734374992,0,23.84097662109366,1,100.87710330078141,0,15.41667403856981,1,184.11407361045752,1,-268.2800623242201,1,22.90862923828135,0,109.72491558593522,1,-69.15844960937528,0,223.95192998046883,0,22.009944082031268,1,236.2086848437499,1,-159.13722023437504,1,26.832799101562244,0,173.4857492773433,1,-266.03949859374984,1,17.88655640624995,0,-154.78989220703107,1,27.15520802734386,0,20.563243691406125,0,-401.9074497460939,1,-175.53787644531263,1,-79.47409351562493,0,166.72694876723224,0,-168.9435354774031,1,-61.77869416015625,None,None,0,17.63518892578145,0,26.586352578124988,1,220.00721769999234,1,17.805761621093794,0,-403.5669359223151,1,-62.100200722655984,1,-83.48728601562499,1,-63.85765367187494,0,83.78513962890604,0,209.26392914915516,None,None,1,200.56963619140626,0,17.609949570312267
0.0,1,-16.89218000001399,0,-6.642055927734248,0,83.2109647851563,None,None,0,7.56538341796869,1,224.88343972656244,1,-305.6603715332029,0,-177.2301845507809,1,218.79658090931235,1,182.6977105273437,1,-302.44528609375004,1,14.361025507812428,0,-422.8223645703122,1,226.30822398082177,0,-321.22580630222194,0,158.73608613280925,1,21.142126757812605,1,-70.58209126953355,1,16.869725410156178,0,26.170395136718824,0,-174.75751945312498,1,221.80498566406226,1,-159.13722023437498,1,225.06070160156224,1,91.56072056640579,0,-157.04754070312487,1,-269.8983901757813,1,-154.78989220703062,1,17.715370585937634,0,-163.16870355468762,1,-59.40007162109393,1,-180.50695816406264,1,-292.0815627539064,0,217.06694901032117,1,-417.91899417058033,1,-60.29272873046858,None,None,0,17.63518892578145,1,195.93143679687498,0,72.8746190939486,1,-54.03519716796876,1,103.69820284483116,1,27.145309863281184,0,92.31258445312518,0,238.22130712890618,1,17.849270468749907,1,26.945293264424777,None,None,1,-176.3344809765628,0,204.71148490234347
0.0,0,-15.904160000029133,1,413.4868117285158,0,6.9279698730469335,None,None,0,175.8887490234374,0,-472.18892764648444,0,8.920877509765745,1,-87.18624855468713,1,167.82790980671035,0,22.228247539062437,1,188.60235986328115,0,239.62203597656247,1,-302.0349898437496,1,24.790880564156765,1,-154.54718933364916,1,213.7756501562467,0,-175.51727208984363,0,-68.61365927734619,0,222.0103512695312,1,176.18739578125007,0,-428.7015660546875,1,21.963349863281053,1,-269.2377692578125,0,-149.09826611328154,0,91.56072056640585,1,17.69495193359387,1,-407.54192642578084,0,187.73734767578122,1,-248.38147324218735,0,-412.34446769531263,1,-59.40007162109396,0,94.54665324218738,1,-295.05483417968753,1,163.8916672375305,1,162.5245521788623,0,20.85065667968766,None,None,1,225.48559085937512,1,-165.40835011718735,1,-62.79220697142841,1,22.654497441406217,0,166.80863230174413,0,-65.19014400390631,1,22.57878183593769,0,22.699150234374912,1,169.83738677734362,1,-170.45169181220467,None,None,0,-422.89081955078154,1,-82.91030017578154
0.0,0,-12.940100000029487,0,-1.2429978564449584,1,123.05843197265631,None,None,1,175.8887490234374,1,93.48428358398448,0,-195.13902270507802,1,216.0668055468753,0,16.51864761557463,0,216.89906316406245,0,252.25016714843738,1,-71.1302915039068,1,-67.12538707031212,0,180.61437076132046,1,-26.30656140585331,1,16.171869179634797,0,-78.00373386718738,0,-269.86606132812744,1,-62.39047386718754,1,-276.5612642187499,0,-174.75751945312481,0,174.77453689453105,0,210.64607125000003,1,-153.79874529296904,0,224.42818357421834,0,17.694951933593885,1,27.125294785156523,0,233.47521406249996,1,237.3429549414064,1,221.2970059375001,0,-163.9827780859377,1,217.9170304882811,0,161.46445363281248,0,-275.1182382018362,1,-280.5692633984559,1,-61.77869416015608,None,None,0,17.635188925781335,1,-408.6788909179686,0,160.71426156837467,1,22.65449744140622,0,219.32498668393688,1,20.803295937499968,0,-168.47572621093732,0,-163.40850376953134,1,-420.77275287109387,0,-165.5827501497364,None,None,0,200.5696361914061,1,-300.54875312500036
0.0,1,-12.940100000030204,0,-241.8306921728512,1,6.927969873047104,None,None,0,13.319417196842599,1,13.756183359375058,1,18.594103671875075,0,200.3269908398441,0,16.51864793514568,1,-170.7789876953122,0,88.27954960937495,1,-71.13029150390628,0,24.620602343755223,1,180.6143708326056,None,None,0,25.27995953119605,0,-404.4594358984375,0,239.2136494726536,0,229.38962564453126,0,158.0671102343751,0,-179.71377201171856,0,224.52129591796856,0,154.7945403124998,0,227.59576148436975,1,-155.35477755859375,1,86.31924929687511,0,180.29525189453153,1,230.8793260742187,1,-48.20686191406239,0,22.464237714843918,1,-163.98277808593784,0,26.84937166015618,1,228.47094683593747,1,-160.01923312250358,0,-275.7171687463726,1,217.4286178515623,None,None,0,-172.01061873046865,1,-78.96388072265603,0,219.99162231310993,1,-163.57472933593755,0,-165.6466318584487,1,239.22322394531244,0,-173.37428605468733,1,-70.51029078125008,0,-420.77275287109376,0,-81.58102956300945,None,None,0,22.604020371093867,1,90.3090556054688
0.0,0,-15.904160000038432,1,-170.83549387206995,1,4.28534028320337,None,None,1,84.28076260698852,1,6.727716044921976,0,98.4640387988282,0,10.34550893554723,0,-166.4565771027365,0,-66.57591353515596,0,-177.55167701171882,1,-298.4823853515626,1,226.52017367188034,0,-164.39392048626357,None,None,0,97.18649255853848,0,160.84950556640618,1,174.77814982421592,1,162.61982039062497,1,162.4100553125001,0,17.053691523437664,0,224.52129591796864,0,201.72012103515607,1,-258.303087285178,0,17.6143331445313,0,118.79818763671852,0,227.8351896875003,0,17.87142710937505,1,22.559367578125006,0,-67.79100333984358,1,240.9749884765622,0,220.52348351562492,1,-295.05483417968725,1,-585.8675410638288,None,None,1,176.4421905273437,None,None,0,240.55925605468755,1,195.931436796875,0,-418.2060939495793,0,-403.53556035156254,0,-405.05256058083955,1,181.1427973437501,0,206.19636240234388,1,-411.3328070703126,1,172.0612980468751,0,-165.58274678161075,None,None,0,22.604020371093867,1,-82.9103001757812
0.0,0,-15.9041600000389,0,-6.642055927734276,0,83.2109647851565,None,None,1,166.73219648393638,0,-383.304757314453,0,-190.10978526367185,0,112.66578471679722,0,11.703096769553156,1,-59.753339843749785,0,-437.7104343554688,1,-68.08131177734398,0,19.858844316415855,1,-169.2263173788758,None,None,1,208.24265855463156,0,226.7985641601562,1,216.60753466796297,1,229.38962564453124,1,21.827450058593882,0,225.8730234179689,1,103.42205023437494,1,-428.3919675,1,225.06070160139788,1,-65.84482582031242,1,226.52465656249979,1,-407.5419264257821,0,17.87142710937505,0,183.79381105468752,1,-69.69199736328108,0,240.9749884765622,0,156.80349160156246,1,-85.99597730468724,1,-537.3860374051696,None,None,0,17.7896531835938,None,None,0,240.55925605468744,0,195.931436796875,0,219.97609937617406,1,-60.752441875000045,1,14.816608972774958,1,22.662263144531238,1,26.9430971484376,0,224.0590438867186,1,222.62312716796887,0,-81.58102615404438,None,None,0,143.59401638671886,0,26.817712011718868
0.0,0,-18.868220000039372,0,-6.6420559277343045,1,179.4990744726565,None,None,1,84.28076260397745,0,6.727716044922005,0,8.92087750976566,1,112.66578471679725,1,232.08132898897952,0,182.69771052734404,1,23.187764726562634,0,-419.95288328125025,0,19.85884431641597,0,15.416674172004676,None,None,1,-72.04047601584385,1,16.18718451171864,1,174.77814982394648,1,-62.3904738671871,0,-163.5748888867186,0,225.87302341796885,0,-69.37743212890632,1,137.7390719921874,0,-67.85354851637476,0,26.8222538476561,1,229.1450212499998,0,-269.89839017578174,0,256.93972419921886,0,188.38965150390626,1,90.9118800195314,1,-177.49386619140654,1,26.84937166015621,1,22.47782769531264,0,-342.7722026862565,None,None,1,17.7896531835938,None,None,0,27.004136289062735,0,-170.27371734374992,1,-21.65924668638361,1,-54.035197167968875,0,224.07989778524527,0,-63.331176796875006,0,17.680221992187597,0,224.05904388671854,0,17.849270468749722,0,22.631205694577517,None,None,1,236.3400126171876,1,202.1074185156251
0.0,1,-15.904160001426352,1,-6.642055927734326,1,6.927969873047193,None,None,0,13.31941719377943,1,-472.1889276464842,1,18.594103671875008,0,-433.42406000976524,0,11.703099900387286,1,216.8990631640628,1,178.73255080078138,1,-165.01396146484402,1,-164.99352255858392,1,-75.10638117545666,None,None,1,-268.2800623244484,0,-297.2167120507813,0,-77.29170744183156,1,-62.39047386718764,1,-401.4136079492186,0,-73.8222067382811,0,20.070218359374564,0,-269.2377692578126,1,17.736578573264538,1,26.82225384765613,0,22.475886269531017,1,22.565191854543144,0,27.21832015624966,1,17.71537058593742,0,-262.56681082031236,1,240.97498847656226,0,26.84937166015621,0,22.47782769531264,1,-663.612952282502,None,None,1,176.44219052734377,None,None,1,106.89106726562524,1,-165.40835011718758,0,-337.9382301579247,1,17.805761621093836,1,-411.31164044115627,0,-65.19014400390625,0,231.0985188281251,1,-163.40850376953153,1,-289.02452416015655,0,-165.5827447872752,None,None,1,26.791970058593535,0,-89.51399623046873
0.0,0,-18.868220001443646,1,-0.05440046874994664,0,17.333959394531576,None,None,1,-510.53615201529004,0,-212.27937393554674,0,13.950114951171884,1,-433.4240600097652,0,-407.3703101866142,0,22.22824753906275,1,-55.23521654298676,0,-169.84198837890654,1,15.023908691416205,1,-59.150995772957856,None,None,0,-50.73476736352521,0,226.79856416015616,1,-272.79423521660675,1,229.389625644531,0,105.87090130859401,1,-75.78020874999984,1,26.47442367187459,1,-95.47168148437521,1,225.06070160058502,0,17.614333144531145,1,-69.24980642578149,1,-77.01931226656183,0,27.21832015624966,1,17.71537058593744,1,-262.56681082031236,1,17.825445136718542,0,26.849371660156194,0,161.46445363281262,1,-477.85345090928826,None,None,0,-276.8294200195314,None,None,1,225.48559085937524,0,-408.67889091796883,0,-431.8362680032762,1,-168.4234651562499,0,-745.6617725993005,1,-165.06539630859376,0,231.0985188281251,0,-411.3328070703128,0,225.21561621093704,1,-422.216356948027,None,None,1,-422.8908195507814,0,-300.5487531250001
0.0,0,-12.94010000147887,1,413.4868117285157,1,176.8564448828128,None,None,0,-510.5361520157964,1,-113.51209876953114,0,-80.94322389648437,1,195.53772910156277,0,-407.37029494730143,1,12.722340097656513,0,-74.05483800784447,1,23.840976621093432,0,19.85884431641645,1,-75.10637358409706,None,None,0,91.13343966772183,1,25.520364785156147,1,19.66432292642699,1,162.61982039062474,1,220.25945587890652,1,-71.06630708984378,0,85.6075918749996,1,-154.38624953124992,1,17.73657856818567,0,17.614333144531145,1,86.31924929687477,0,20.569410487333073,0,-42.95451900390659,0,-163.1198871289063,1,17.62176714843764,1,17.825445136718542,1,96.2632085351562,1,165.83491720703137,1,-1096.045454561779,None,None,0,167.23843566406228,None,None,1,74.64908685546874,1,144.23213246093738,None,None,1,239.2967484179688,None,None,0,-169.92940642578125,1,-168.47572621093735,0,-69.25907451171908,0,172.06129804687447,0,-422.2162982274408,None,None,1,17.67636816406229,1,-89.5139962304687
0.0,1,-18.86822000155191,1,278.5546963085939,0,-173.33245099609388,None,None,0,3.8532076582000627,0,224.88343972656259,0,12.001566552734378,0,112.66578471679716,1,111.50341344050945,0,-425.49251093749973,0,23.187764726091785,0,190.5761056640622,0,197.48245548829158,1,-81.82706364987109,None,None,0,25.27995953096117,0,-297.2167120507813,1,26.034826383378714,1,62.53002923828096,0,-66.45553068359342,1,-179.7137720117189,0,17.07347701171824,0,-95.47168148437493,0,22.437057747725987,0,224.42818357421865,0,27.05923130859346,1,113.43906933496618,0,27.218320156249632,0,17.71537058593745,1,17.62176714843764,1,73.64557296874979,1,169.97490376953127,0,81.86998697265639,1,-1071.965325065764,None,None,1,236.54327916015603,None,None,0,177.3115031054688,0,26.586352578124888,None,None,1,-280.93810210937494,None,None,0,-63.33117679687513,0,-424.88423271484356,0,92.56140548828093,0,17.849270468749467,0,231.63049220973278,None,None,0,-285.47249658203145,1,235.8765688867187
0.0,0,-18.868220001589776,1,19.770162939453197,1,-609.6667834960938,None,None,1,3.853207655150328,0,-472.18892764649786,1,-190.10978526367188,1,191.72716441406249,0,218.7970126515182,0,17.593200429687585,0,23.187764726080275,0,-419.9528832812503,0,246.57582183594798,1,24.790898756391385,None,None,0,158.73608613251662,0,-82.96372669921863,1,219.19659583642226,0,162.61982039062508,0,78.87882826171875,1,225.87302341796857,0,224.52129591796825,1,-428.3919675,1,163.9062769078073,0,-410.5833073046874,0,118.79818763671847,0,27.125294784136955,1,230.87932607421834,0,188.38965150390624,1,216.3829572460939,0,-159.17896431640648,1,219.82685222656255,1,201.75846652343765,1,-1329.3077072484534,None,None,1,-172.32604289062516,None,None,0,-411.87080613281245,1,17.565866249999914,None,None,0,-163.3890265234377,None,None,0,-276.21539224609387,1,160.97877089843763,1,-63.85765367187528,1,-167.83480855468804,0,156.01397364931967,None,None,0,200.56963619140603,1,156.646820546875
0.0,1,-14.916140001837153,0,178.39002026367194,1,176.85644488281258,None,None,1,13.319417066088647,1,6.727716044907601,0,8.92087750976562,0,10.34550893554686,0,-171.25571320846115,0,112.82713601562509,0,252.2501671479435,0,-66.22836414062525,1,-67.12538707028287,0,15.41669271771344,None,None,1,25.27995953095052,0,76.69482560546888,1,95.15859636869777,0,229.38962564453135,1,107.71008384765636,1,-64.2639103125002,1,-69.37743212890155,1,210.6460712500001,1,168.30201825538768,0,224.4281835742188,1,-55.47882923828152,1,226.01474962786207,1,-400.3784729101567,0,74.33345384765663,0,168.4659169726565,1,-163.98277808593772,1,26.849371660156095,0,228.47094683593755,None,None,None,None,1,-167.43790152343743,None,None,1,108.73327437499997,0,83.94451464843739,None,None,1,-168.42346515625013,None,None,0,-409.76740197265633,1,231.09851882812512,0,-168.25576548828155,0,17.849270468722295,0,26.945367409404653,None,None,1,-86.1178344531252,0,17.609949570312683
0.0,1,-18.868220001974926,1,207.56656890136748,1,6.927969873047047,None,None,1,-305.9774176148461,0,91.68922446287603,0,-190.1097852636719,0,-282.3023485839844,1,111.53418490907562,1,114.77884937500009,0,235.39882994041227,1,17.33610478515601,0,246.5758218359682,1,109.21816836959684,None,None,0,25.279959530943202,1,16.187184511718954,0,239.2136489258913,0,-167.3827190624998,1,-168.41552820312478,1,-64.26391031249995,0,17.07347701301336,0,210.6460712500002,1,24.297739212185803,1,177.97966521484375,1,229.14502124999967,0,17.886534678988838,0,233.4752140624995,1,-53.47378871093747,1,-69.69199736328102,1,-65.96907138671918,1,17.557281621093622,1,83.45947419921879,None,None,None,None,1,17.7896531835938,None,None,1,225.4855908593749,1,-72.40986277343755,None,None,0,184.5585560351561,None,None,1,-409.7674019726563,1,203.46787814453137,0,27.102467148437658,0,27.124360253877853,1,156.01397634876184,None,None,1,26.791970058593563,0,152.36906185546894
0.0,0,-12.940100411450413,1,3.7050342968751693,1,0.9832173242189342,None,None,1,13.319387461811862,1,93.48428358396959,0,-86.46309431640628,0,200.32699083983496,1,-407.2925030665124,1,112.827136015625,0,-192.11261452201856,1,-419.95288328125025,0,226.52017367190965,1,-75.10636194483233,None,None,1,98.9468055074982,1,-78.0037338671873,1,239.21364842443992,0,-69.15844960937481,0,158.0671102343749,1,22.009944082031183,0,-173.1850188267988,0,-154.38624953125003,1,-409.2405098309431,1,177.97966521484375,1,-412.09857238281285,1,176.76038659030334,0,187.73734767578105,0,-141.20735455078122,1,90.91188001953142,0,-73.08807318359496,1,24.242918632812348,1,-172.00387472656263,None,None,None,None,1,171.66587212890624,None,None,0,-63.37280244140638,0,140.07701335937494,None,None,0,27.25749228515609,None,None,0,27.145309863281113,1,231.09851882812504,0,-163.40850376953108,0,27.12436025387717,0,209.26400604001577,None,None,0,22.604020371093554,0,26.817712011718925
0.0,0,-12.940100487076522,0,413.4868117285158,1,-125.6527978027342,None,None,0,53.57299335743359,1,16.240438925765886,0,246.74085083984386,0,-279.3334646875104,None,None,1,-59.75333984375001,0,-62.12099946738607,0,-165.01396146484362,1,-422.8223645702228,1,228.9618244004323,None,None,0,25.279959530912095,1,-71.2822891406248,1,-269.8660624281131,0,162.61982039062494,1,162.4100553124999,0,169.22395921874994,1,26.47442369208774,0,17.43758455078121,1,215.85723479602618,1,85.21554167968752,1,182.52065332031208,1,27.125265769839046,1,192.37300314453105,0,188.38965150390635,1,-168.01117412109352,0,-277.6206234765637,1,-57.90168167968764,0,17.545431132812354,None,None,None,None,1,-62.11986660156251,None,None,1,-167.1272100195315,0,89.80033531249995,None,None,0,-63.257444921875134,None,None,1,177.2471608007811,1,22.578781835937576,0,-168.2557654882811,0,239.8390841015327,1,73.01405640585541,None,None,0,143.59401638671855,1,-89.51399623046858
0.0,1,-18.868220498959992,0,-241.83069217285134,1,176.85644488281264,None,None,1,173.60160767558693,1,93.48428358396865,0,-195.13902270507816,1,19.997420595691068,None,None,1,-277.9739505078124,0,188.60235983424283,1,-169.84198837890614,1,202.24421351572022,1,226.3083674125651,None,None,1,210.84150091762257,1,160.84950556640632,0,19.664317465254015,1,222.01035126953118,0,-168.41552820312498,1,90.21903525390617,1,-168.29514595585664,1,78.42888552734371,1,-149.09826612305193,0,-155.3547775585937,0,229.14502124999956,0,27.125265061936588,0,256.9397241992186,1,237.34295494140633,0,22.46423771484379,0,80.23166041015492,0,17.55728162109368,1,165.83491720703114,None,None,None,None,0,-172.32604289062505,None,None,1,-63.37280244140649,1,20.73053191406248,None,None,0,184.55855603515613,None,None,1,172.76411408203103,0,-168.47572621093744,0,164.87271958984383,0,-66.95545791021206,1,-74.94028958686867,None,None,0,61.445034804687296,1,-415.5239314257809
0.0,1,-16.892180576602986,0,-603.7597583203122,1,176.85644488281253,None,None,0,175.88870581816406,1,-212.2793739355914,1,-442.6626367187499,1,-279.33346468751233,None,None,0,-281.2647476562498,0,23.187764697171986,1,230.68762664062507,1,-76.66449449208878,1,-407.51848623419727,None,None,1,208.2426585538733,1,25.520364785156318,0,219.19659024209153,1,222.01035126953116,0,26.170395136718724,1,17.053691523437323,1,-283.3318812681056,1,17.437584550781253,1,-153.7987453028579,0,-410.5833073046874,1,-157.04754070312546,0,-267.21556654214316,1,256.93972419921863,0,-251.46701193359362,0,-163.16870355468745,1,-65.96907138672017,1,24.242918632812405,0,228.47094683593724,None,None,None,None,0,-167.43790152343752,None,None,0,172.82596445312507,0,22.431233476562483,None,None,0,27.25749228515612,None,None,0,109.86593355468726,1,-173.37428605468745,0,224.05904388671883,1,239.8390841014956,1,93.3004858892721,None,None,1,-86.11783445312517,1,91.81090263671928
